onset	duration	RT_response	RT_visibility	correct	correctAns	labels	options	paths	probe_frame	response	subcategory	targets	time_coor	trials	visibility	volume_interest
255.0	0.85	1.0402901172637942	0.5802873969078064	1.0	2.0	violin	'V_nV'	violin_3.jpg	5.0	2.0	Musical_Inst	Nonliving_Things	255.0	20.0	conscious	0
255.85	0.85	1.0402901172637942	0.5802873969078064	1.0	2.0	violin	'V_nV'	violin_3.jpg	5.0	2.0	Musical_Inst	Nonliving_Things	255.85	20.0	conscious	0
256.7	0.85	1.0402901172637942	0.5802873969078064	1.0	2.0	violin	'V_nV'	violin_3.jpg	5.0	2.0	Musical_Inst	Nonliving_Things	256.7	20.0	conscious	0
257.55	0.85	1.0402901172637942	0.5802873969078064	1.0	2.0	violin	'V_nV'	violin_3.jpg	5.0	2.0	Musical_Inst	Nonliving_Things	257.55	20.0	conscious	0
258.4	0.85	1.0402901172637942	0.5802873969078064	1.0	2.0	violin	'V_nV'	violin_3.jpg	5.0	2.0	Musical_Inst	Nonliving_Things	258.4	20.0	conscious	0
259.25	0.85	0.5903559327125549	0.7803512811660767	1.0	1.0	tuba	'nV_V'	tuba_19.jpg	3.0	1.0	Musical_Inst	Nonliving_Things	259.25	21.0	conscious	0
260.1	0.85	0.5903559327125549	0.7803512811660767	1.0	1.0	tuba	'nV_V'	tuba_19.jpg	3.0	1.0	Musical_Inst	Nonliving_Things	260.1	21.0	conscious	0
260.95	0.85	0.5903559327125549	0.7803512811660767	1.0	1.0	tuba	'nV_V'	tuba_19.jpg	3.0	1.0	Musical_Inst	Nonliving_Things	260.95	21.0	conscious	0
261.8	0.85	0.5903559327125549	0.7803512811660767	1.0	1.0	tuba	'nV_V'	tuba_19.jpg	3.0	1.0	Musical_Inst	Nonliving_Things	261.8	21.0	conscious	0
262.65	0.85	0.5903559327125549	0.7803512811660767	1.0	1.0	tuba	'nV_V'	tuba_19.jpg	3.0	1.0	Musical_Inst	Nonliving_Things	262.65	21.0	conscious	0
263.5	0.85	0.5903559327125549	0.7803512811660767	1.0	1.0	tuba	'nV_V'	tuba_19.jpg	3.0	1.0	Musical_Inst	Nonliving_Things	263.5	21.0	conscious	0
264.35	0.85	0.5903559327125549	0.7803512811660767	1.0	1.0	tuba	'nV_V'	tuba_19.jpg	3.0	1.0	Musical_Inst	Nonliving_Things	264.35	21.0	conscious	1
265.2	0.85	0.5903559327125549	0.7803512811660767	1.0	1.0	tuba	'nV_V'	tuba_19.jpg	3.0	1.0	Musical_Inst	Nonliving_Things	265.2	21.0	conscious	1
266.05	0.85	0.5903559327125549	0.7803512811660767	1.0	1.0	tuba	'nV_V'	tuba_19.jpg	3.0	1.0	Musical_Inst	Nonliving_Things	266.05	21.0	conscious	1
266.9	0.85	0.5903559327125549	0.7803512811660767	1.0	1.0	tuba	'nV_V'	tuba_19.jpg	3.0	1.0	Musical_Inst	Nonliving_Things	266.9	21.0	conscious	1
267.75	0.85	0.5903559327125549	0.7803512811660767	1.0	1.0	tuba	'nV_V'	tuba_19.jpg	3.0	1.0	Musical_Inst	Nonliving_Things	267.75	21.0	conscious	0
268.6	0.85	0.5903559327125549	0.7803512811660767	1.0	1.0	tuba	'nV_V'	tuba_19.jpg	3.0	1.0	Musical_Inst	Nonliving_Things	268.6	21.0	conscious	0
269.45	0.85	0.5903559327125549	0.7803512811660767	1.0	1.0	tuba	'nV_V'	tuba_19.jpg	3.0	1.0	Musical_Inst	Nonliving_Things	269.45	21.0	conscious	0
270.3	0.85	0.5903559327125549	0.7803512811660767	1.0	1.0	tuba	'nV_V'	tuba_19.jpg	3.0	1.0	Musical_Inst	Nonliving_Things	270.3	21.0	conscious	0
271.15	0.85	0.7303041219711304	0.3503529131412506	1.0	1.0	giraffe	'V_nV'	giraffe_10.jpg	1.0	1.0	Animals	Living_Things	271.15	22.0	unconscious	0
272.0	0.85	0.7303041219711304	0.3503529131412506	1.0	1.0	giraffe	'V_nV'	giraffe_10.jpg	1.0	1.0	Animals	Living_Things	272.0	22.0	unconscious	0
272.85	0.85	0.7303041219711304	0.3503529131412506	1.0	1.0	giraffe	'V_nV'	giraffe_10.jpg	1.0	1.0	Animals	Living_Things	272.85	22.0	unconscious	0
273.7	0.85	0.7303041219711304	0.3503529131412506	1.0	1.0	giraffe	'V_nV'	giraffe_10.jpg	1.0	1.0	Animals	Living_Things	273.7	22.0	unconscious	0
274.55	0.85	0.7303041219711304	0.3503529131412506	1.0	1.0	giraffe	'V_nV'	giraffe_10.jpg	1.0	1.0	Animals	Living_Things	274.55	22.0	unconscious	0
275.4	0.85	0.7303041219711304	0.3503529131412506	1.0	1.0	giraffe	'V_nV'	giraffe_10.jpg	1.0	1.0	Animals	Living_Things	275.4	22.0	unconscious	0
276.25	0.85	0.7303041219711304	0.3503529131412506	1.0	1.0	giraffe	'V_nV'	giraffe_10.jpg	1.0	1.0	Animals	Living_Things	276.25	22.0	unconscious	0
277.1	0.85	0.7303041219711304	0.3503529131412506	1.0	1.0	giraffe	'V_nV'	giraffe_10.jpg	1.0	1.0	Animals	Living_Things	277.1	22.0	unconscious	1
277.95	0.85	0.7303041219711304	0.3503529131412506	1.0	1.0	giraffe	'V_nV'	giraffe_10.jpg	1.0	1.0	Animals	Living_Things	277.95	22.0	unconscious	1
278.8	0.85	0.7303041219711304	0.3503529131412506	1.0	1.0	giraffe	'V_nV'	giraffe_10.jpg	1.0	1.0	Animals	Living_Things	278.8	22.0	unconscious	1
279.65	0.85	0.7303041219711304	0.3503529131412506	1.0	1.0	giraffe	'V_nV'	giraffe_10.jpg	1.0	1.0	Animals	Living_Things	279.65	22.0	unconscious	0
280.5	0.85	0.7303041219711304	0.3503529131412506	1.0	1.0	giraffe	'V_nV'	giraffe_10.jpg	1.0	1.0	Animals	Living_Things	280.5	22.0	unconscious	0
281.35	0.85	0.7303041219711304	0.3503529131412506	1.0	1.0	giraffe	'V_nV'	giraffe_10.jpg	1.0	1.0	Animals	Living_Things	281.35	22.0	unconscious	0
282.2	0.85	0.7303041219711304	0.3503529131412506	1.0	1.0	giraffe	'V_nV'	giraffe_10.jpg	1.0	1.0	Animals	Living_Things	282.2	22.0	unconscious	0
283.05	0.85	0.7303041219711304	0.3503529131412506	1.0	1.0	giraffe	'V_nV'	giraffe_10.jpg	1.0	1.0	Animals	Living_Things	283.05	22.0	unconscious	0
283.9	0.85	0.7303041219711304	0.3503529131412506	1.0	1.0	giraffe	'V_nV'	giraffe_10.jpg	1.0	1.0	Animals	Living_Things	283.9	22.0	unconscious	0
284.75	0.85	0.5403513312339783	0.8003342747688293	0.0	1.0	pomfret	'V_nV'	pomfret_21.jpg	3.0	2.0	Marine_creatures	Living_Things	284.75	23.0	conscious	0
285.6	0.85	0.5403513312339783	0.8003342747688293	0.0	1.0	pomfret	'V_nV'	pomfret_21.jpg	3.0	2.0	Marine_creatures	Living_Things	285.6	23.0	conscious	0
286.45	0.85	0.5403513312339783	0.8003342747688293	0.0	1.0	pomfret	'V_nV'	pomfret_21.jpg	3.0	2.0	Marine_creatures	Living_Things	286.45	23.0	conscious	0
287.3	0.85	0.5403513312339783	0.8003342747688293	0.0	1.0	pomfret	'V_nV'	pomfret_21.jpg	3.0	2.0	Marine_creatures	Living_Things	287.3	23.0	conscious	0
288.15	0.85	0.5403513312339783	0.8003342747688293	0.0	1.0	pomfret	'V_nV'	pomfret_21.jpg	3.0	2.0	Marine_creatures	Living_Things	288.15	23.0	conscious	0
289.0	0.85	0.5403513312339783	0.8003342747688293	0.0	1.0	pomfret	'V_nV'	pomfret_21.jpg	3.0	2.0	Marine_creatures	Living_Things	289.0	23.0	conscious	0
289.85	0.85	0.5403513312339783	0.8003342747688293	0.0	1.0	pomfret	'V_nV'	pomfret_21.jpg	3.0	2.0	Marine_creatures	Living_Things	289.85	23.0	conscious	1
290.7	0.85	0.5403513312339783	0.8003342747688293	0.0	1.0	pomfret	'V_nV'	pomfret_21.jpg	3.0	2.0	Marine_creatures	Living_Things	290.7	23.0	conscious	1
291.55	0.85	0.5403513312339783	0.8003342747688293	0.0	1.0	pomfret	'V_nV'	pomfret_21.jpg	3.0	2.0	Marine_creatures	Living_Things	291.55	23.0	conscious	1
292.4	0.85	0.5403513312339783	0.8003342747688293	0.0	1.0	pomfret	'V_nV'	pomfret_21.jpg	3.0	2.0	Marine_creatures	Living_Things	292.4	23.0	conscious	1
293.25	0.85	0.5403513312339783	0.8003342747688293	0.0	1.0	pomfret	'V_nV'	pomfret_21.jpg	3.0	2.0	Marine_creatures	Living_Things	293.25	23.0	conscious	0
294.1	0.85	0.5403513312339783	0.8003342747688293	0.0	1.0	pomfret	'V_nV'	pomfret_21.jpg	3.0	2.0	Marine_creatures	Living_Things	294.1	23.0	conscious	0
294.95	0.85	0.5403513312339783	0.8003342747688293	0.0	1.0	pomfret	'V_nV'	pomfret_21.jpg	3.0	2.0	Marine_creatures	Living_Things	294.95	23.0	conscious	0
295.8	0.85	0.5403513312339783	0.8003342747688293	0.0	1.0	pomfret	'V_nV'	pomfret_21.jpg	3.0	2.0	Marine_creatures	Living_Things	295.8	23.0	conscious	0
296.65	0.85	0.5403513312339783	0.8003342747688293	0.0	1.0	pomfret	'V_nV'	pomfret_21.jpg	3.0	2.0	Marine_creatures	Living_Things	296.65	23.0	conscious	0
297.5	0.85	0.740340530872345	0.6203522086143494	0.0	1.0	hippopotamus	'V_nV'	hippopotamus_0.jpg	1.0	2.0	Animals	Living_Things	297.5	24.0	unconscious	0
298.35	0.85	0.740340530872345	0.6203522086143494	0.0	1.0	hippopotamus	'V_nV'	hippopotamus_0.jpg	1.0	2.0	Animals	Living_Things	298.35	24.0	unconscious	0
299.2	0.85	0.740340530872345	0.6203522086143494	0.0	1.0	hippopotamus	'V_nV'	hippopotamus_0.jpg	1.0	2.0	Animals	Living_Things	299.2	24.0	unconscious	0
300.05	0.85	0.740340530872345	0.6203522086143494	0.0	1.0	hippopotamus	'V_nV'	hippopotamus_0.jpg	1.0	2.0	Animals	Living_Things	300.05	24.0	unconscious	0
300.9	0.85	0.740340530872345	0.6203522086143494	0.0	1.0	hippopotamus	'V_nV'	hippopotamus_0.jpg	1.0	2.0	Animals	Living_Things	300.9	24.0	unconscious	0
301.75	0.85	0.740340530872345	0.6203522086143494	0.0	1.0	hippopotamus	'V_nV'	hippopotamus_0.jpg	1.0	2.0	Animals	Living_Things	301.75	24.0	unconscious	0
302.6	0.85	0.740340530872345	0.6203522086143494	0.0	1.0	hippopotamus	'V_nV'	hippopotamus_0.jpg	1.0	2.0	Animals	Living_Things	302.6	24.0	unconscious	1
303.45	0.85	0.740340530872345	0.6203522086143494	0.0	1.0	hippopotamus	'V_nV'	hippopotamus_0.jpg	1.0	2.0	Animals	Living_Things	303.45	24.0	unconscious	1
304.3	0.85	0.740340530872345	0.6203522086143494	0.0	1.0	hippopotamus	'V_nV'	hippopotamus_0.jpg	1.0	2.0	Animals	Living_Things	304.3	24.0	unconscious	1
305.15	0.85	0.740340530872345	0.6203522086143494	0.0	1.0	hippopotamus	'V_nV'	hippopotamus_0.jpg	1.0	2.0	Animals	Living_Things	305.15	24.0	unconscious	1
306.0	0.85	0.740340530872345	0.6203522086143494	0.0	1.0	hippopotamus	'V_nV'	hippopotamus_0.jpg	1.0	2.0	Animals	Living_Things	306.0	24.0	unconscious	0
306.85	0.85	0.740340530872345	0.6203522086143494	0.0	1.0	hippopotamus	'V_nV'	hippopotamus_0.jpg	1.0	2.0	Animals	Living_Things	306.85	24.0	unconscious	0
307.7	0.85	0.740340530872345	0.6203522086143494	0.0	1.0	hippopotamus	'V_nV'	hippopotamus_0.jpg	1.0	2.0	Animals	Living_Things	307.7	24.0	unconscious	0
308.55	0.85	0.740340530872345	0.6203522086143494	0.0	1.0	hippopotamus	'V_nV'	hippopotamus_0.jpg	1.0	2.0	Animals	Living_Things	308.55	24.0	unconscious	0
309.4	0.85	0.740340530872345	0.6203522086143494	0.0	1.0	hippopotamus	'V_nV'	hippopotamus_0.jpg	1.0	2.0	Animals	Living_Things	309.4	24.0	unconscious	0
310.25	0.85	0.5302875638008118	0.3702976405620575	1.0	1.0	goose	'V_nV'	goose_15.jpg	4.0	1.0	Birds	Living_Things	310.25	25.0	conscious	0
311.1	0.85	0.5302875638008118	0.3702976405620575	1.0	1.0	goose	'V_nV'	goose_15.jpg	4.0	1.0	Birds	Living_Things	311.1	25.0	conscious	0
311.95	0.85	0.5302875638008118	0.3702976405620575	1.0	1.0	goose	'V_nV'	goose_15.jpg	4.0	1.0	Birds	Living_Things	311.95	25.0	conscious	0
312.8	0.85	0.5302875638008118	0.3702976405620575	1.0	1.0	goose	'V_nV'	goose_15.jpg	4.0	1.0	Birds	Living_Things	312.8	25.0	conscious	0
313.65	0.85	0.5302875638008118	0.3702976405620575	1.0	1.0	goose	'V_nV'	goose_15.jpg	4.0	1.0	Birds	Living_Things	313.65	25.0	conscious	0
314.5	0.85	0.5302875638008118	0.3702976405620575	1.0	1.0	goose	'V_nV'	goose_15.jpg	4.0	1.0	Birds	Living_Things	314.5	25.0	conscious	0
315.35	0.85	0.5302875638008118	0.3702976405620575	1.0	1.0	goose	'V_nV'	goose_15.jpg	4.0	1.0	Birds	Living_Things	315.35	25.0	conscious	1
316.2	0.85	0.5302875638008118	0.3702976405620575	1.0	1.0	goose	'V_nV'	goose_15.jpg	4.0	1.0	Birds	Living_Things	316.2	25.0	conscious	1
317.05	0.85	0.5302875638008118	0.3702976405620575	1.0	1.0	goose	'V_nV'	goose_15.jpg	4.0	1.0	Birds	Living_Things	317.05	25.0	conscious	1
317.9	0.85	0.5302875638008118	0.3702976405620575	1.0	1.0	goose	'V_nV'	goose_15.jpg	4.0	1.0	Birds	Living_Things	317.9	25.0	conscious	1
318.75	0.85	0.5302875638008118	0.3702976405620575	1.0	1.0	goose	'V_nV'	goose_15.jpg	4.0	1.0	Birds	Living_Things	318.75	25.0	conscious	0
319.6	0.85	0.5302875638008118	0.3702976405620575	1.0	1.0	goose	'V_nV'	goose_15.jpg	4.0	1.0	Birds	Living_Things	319.6	25.0	conscious	0
320.45	0.85	0.5302875638008118	0.3702976405620575	1.0	1.0	goose	'V_nV'	goose_15.jpg	4.0	1.0	Birds	Living_Things	320.45	25.0	conscious	0
321.3	0.85	0.5302875638008118	0.3702976405620575	1.0	1.0	goose	'V_nV'	goose_15.jpg	4.0	1.0	Birds	Living_Things	321.3	25.0	conscious	0
322.15	0.85	0.5302875638008118	0.3702976405620575	1.0	1.0	goose	'V_nV'	goose_15.jpg	4.0	1.0	Birds	Living_Things	322.15	25.0	conscious	0
323.0	0.85	0.8402916789054871	0.3402964174747467	1.0	1.0	tractor	'nV_V'	tractor_11.jpg	1.0	1.0	Vehicles	Nonliving_Things	323.0	26.0	unconscious	0
323.85	0.85	0.8402916789054871	0.3402964174747467	1.0	1.0	tractor	'nV_V'	tractor_11.jpg	1.0	1.0	Vehicles	Nonliving_Things	323.85	26.0	unconscious	0
324.7	0.85	0.8402916789054871	0.3402964174747467	1.0	1.0	tractor	'nV_V'	tractor_11.jpg	1.0	1.0	Vehicles	Nonliving_Things	324.7	26.0	unconscious	0
325.55	0.85	0.8402916789054871	0.3402964174747467	1.0	1.0	tractor	'nV_V'	tractor_11.jpg	1.0	1.0	Vehicles	Nonliving_Things	325.55	26.0	unconscious	0
326.4	0.85	0.8402916789054871	0.3402964174747467	1.0	1.0	tractor	'nV_V'	tractor_11.jpg	1.0	1.0	Vehicles	Nonliving_Things	326.4	26.0	unconscious	0
327.25	0.85	0.8402916789054871	0.3402964174747467	1.0	1.0	tractor	'nV_V'	tractor_11.jpg	1.0	1.0	Vehicles	Nonliving_Things	327.25	26.0	unconscious	0
328.1	0.85	0.8402916789054871	0.3402964174747467	1.0	1.0	tractor	'nV_V'	tractor_11.jpg	1.0	1.0	Vehicles	Nonliving_Things	328.1	26.0	unconscious	0
328.95	0.85	0.8402916789054871	0.3402964174747467	1.0	1.0	tractor	'nV_V'	tractor_11.jpg	1.0	1.0	Vehicles	Nonliving_Things	328.95	26.0	unconscious	1
329.8	0.85	0.8402916789054871	0.3402964174747467	1.0	1.0	tractor	'nV_V'	tractor_11.jpg	1.0	1.0	Vehicles	Nonliving_Things	329.8	26.0	unconscious	1
330.65	0.85	0.8402916789054871	0.3402964174747467	1.0	1.0	tractor	'nV_V'	tractor_11.jpg	1.0	1.0	Vehicles	Nonliving_Things	330.65	26.0	unconscious	1
331.5	0.85	0.8402916789054871	0.3402964174747467	1.0	1.0	tractor	'nV_V'	tractor_11.jpg	1.0	1.0	Vehicles	Nonliving_Things	331.5	26.0	unconscious	0
332.35	0.85	0.8402916789054871	0.3402964174747467	1.0	1.0	tractor	'nV_V'	tractor_11.jpg	1.0	1.0	Vehicles	Nonliving_Things	332.35	26.0	unconscious	0
333.2	0.85	0.8402916789054871	0.3402964174747467	1.0	1.0	tractor	'nV_V'	tractor_11.jpg	1.0	1.0	Vehicles	Nonliving_Things	333.2	26.0	unconscious	0
334.05	0.85	0.8402916789054871	0.3402964174747467	1.0	1.0	tractor	'nV_V'	tractor_11.jpg	1.0	1.0	Vehicles	Nonliving_Things	334.05	26.0	unconscious	0
334.9	0.85	1.130287766456604	0.4802899360656738	1.0	1.0	rooster	'V_nV'	rooster_20.jpg	4.0	1.0	Birds	Living_Things	334.9	27.0	conscious	0
335.75	0.85	1.130287766456604	0.4802899360656738	1.0	1.0	rooster	'V_nV'	rooster_20.jpg	4.0	1.0	Birds	Living_Things	335.75	27.0	conscious	0
336.6	0.85	1.130287766456604	0.4802899360656738	1.0	1.0	rooster	'V_nV'	rooster_20.jpg	4.0	1.0	Birds	Living_Things	336.6	27.0	conscious	0
337.45	0.85	1.130287766456604	0.4802899360656738	1.0	1.0	rooster	'V_nV'	rooster_20.jpg	4.0	1.0	Birds	Living_Things	337.45	27.0	conscious	0
338.3	0.85	1.130287766456604	0.4802899360656738	1.0	1.0	rooster	'V_nV'	rooster_20.jpg	4.0	1.0	Birds	Living_Things	338.3	27.0	conscious	0
339.15	0.85	1.130287766456604	0.4802899360656738	1.0	1.0	rooster	'V_nV'	rooster_20.jpg	4.0	1.0	Birds	Living_Things	339.15	27.0	conscious	0
340.0	0.85	1.130287766456604	0.4802899360656738	1.0	1.0	rooster	'V_nV'	rooster_20.jpg	4.0	1.0	Birds	Living_Things	340.0	27.0	conscious	0
340.85	0.85	1.130287766456604	0.4802899360656738	1.0	1.0	rooster	'V_nV'	rooster_20.jpg	4.0	1.0	Birds	Living_Things	340.85	27.0	conscious	1
341.7	0.85	1.130287766456604	0.4802899360656738	1.0	1.0	rooster	'V_nV'	rooster_20.jpg	4.0	1.0	Birds	Living_Things	341.7	27.0	conscious	1
342.55	0.85	1.130287766456604	0.4802899360656738	1.0	1.0	rooster	'V_nV'	rooster_20.jpg	4.0	1.0	Birds	Living_Things	342.55	27.0	conscious	1
343.4	0.85	1.130287766456604	0.4802899360656738	1.0	1.0	rooster	'V_nV'	rooster_20.jpg	4.0	1.0	Birds	Living_Things	343.4	27.0	conscious	0
344.25	0.85	1.130287766456604	0.4802899360656738	1.0	1.0	rooster	'V_nV'	rooster_20.jpg	4.0	1.0	Birds	Living_Things	344.25	27.0	conscious	0
345.1	0.85	1.130287766456604	0.4802899360656738	1.0	1.0	rooster	'V_nV'	rooster_20.jpg	4.0	1.0	Birds	Living_Things	345.1	27.0	conscious	0
345.95	0.85	1.130287766456604	0.4802899360656738	1.0	1.0	rooster	'V_nV'	rooster_20.jpg	4.0	1.0	Birds	Living_Things	345.95	27.0	conscious	0
346.8	0.85	1.130287766456604	0.4802899360656738	1.0	1.0	rooster	'V_nV'	rooster_20.jpg	4.0	1.0	Birds	Living_Things	346.8	27.0	conscious	0
347.65	0.85	1.130287766456604	0.4802899360656738	1.0	1.0	rooster	'V_nV'	rooster_20.jpg	4.0	1.0	Birds	Living_Things	347.65	27.0	conscious	0
348.5	0.85	1.130287766456604	0.4802899360656738	1.0	1.0	rooster	'V_nV'	rooster_20.jpg	4.0	1.0	Birds	Living_Things	348.5	27.0	conscious	0
349.35	0.85	0.6402872204780579	0.3502832353115082	0.0	1.0	killer-whale	'V_nV'	killer-whale_9.jpg	1.0	2.0	Marine_creatures	Living_Things	349.35	28.0	unconscious	0
350.2	0.85	0.6402872204780579	0.3502832353115082	0.0	1.0	killer-whale	'V_nV'	killer-whale_9.jpg	1.0	2.0	Marine_creatures	Living_Things	350.2	28.0	unconscious	0
351.05	0.85	0.6402872204780579	0.3502832353115082	0.0	1.0	killer-whale	'V_nV'	killer-whale_9.jpg	1.0	2.0	Marine_creatures	Living_Things	351.05	28.0	unconscious	0
351.9	0.85	0.6402872204780579	0.3502832353115082	0.0	1.0	killer-whale	'V_nV'	killer-whale_9.jpg	1.0	2.0	Marine_creatures	Living_Things	351.9	28.0	unconscious	0
352.75	0.85	0.6402872204780579	0.3502832353115082	0.0	1.0	killer-whale	'V_nV'	killer-whale_9.jpg	1.0	2.0	Marine_creatures	Living_Things	352.75	28.0	unconscious	0
353.6	0.85	0.6402872204780579	0.3502832353115082	0.0	1.0	killer-whale	'V_nV'	killer-whale_9.jpg	1.0	2.0	Marine_creatures	Living_Things	353.6	28.0	unconscious	0
354.45	0.85	0.6402872204780579	0.3502832353115082	0.0	1.0	killer-whale	'V_nV'	killer-whale_9.jpg	1.0	2.0	Marine_creatures	Living_Things	354.45	28.0	unconscious	1
355.3	0.85	0.6402872204780579	0.3502832353115082	0.0	1.0	killer-whale	'V_nV'	killer-whale_9.jpg	1.0	2.0	Marine_creatures	Living_Things	355.3	28.0	unconscious	1
356.15	0.85	0.6402872204780579	0.3502832353115082	0.0	1.0	killer-whale	'V_nV'	killer-whale_9.jpg	1.0	2.0	Marine_creatures	Living_Things	356.15	28.0	unconscious	1
357.0	0.85	0.6402872204780579	0.3502832353115082	0.0	1.0	killer-whale	'V_nV'	killer-whale_9.jpg	1.0	2.0	Marine_creatures	Living_Things	357.0	28.0	unconscious	1
357.85	0.85	0.6402872204780579	0.3502832353115082	0.0	1.0	killer-whale	'V_nV'	killer-whale_9.jpg	1.0	2.0	Marine_creatures	Living_Things	357.85	28.0	unconscious	0
358.7	0.85	0.6402872204780579	0.3502832353115082	0.0	1.0	killer-whale	'V_nV'	killer-whale_9.jpg	1.0	2.0	Marine_creatures	Living_Things	358.7	28.0	unconscious	0
359.55	0.85	0.6402872204780579	0.3502832353115082	0.0	1.0	killer-whale	'V_nV'	killer-whale_9.jpg	1.0	2.0	Marine_creatures	Living_Things	359.55	28.0	unconscious	0
360.4	0.85	0.6402872204780579	0.3502832353115082	0.0	1.0	killer-whale	'V_nV'	killer-whale_9.jpg	1.0	2.0	Marine_creatures	Living_Things	360.4	28.0	unconscious	0
361.25	0.85	0.6402872204780579	0.3502832353115082	0.0	1.0	killer-whale	'V_nV'	killer-whale_9.jpg	1.0	2.0	Marine_creatures	Living_Things	361.25	28.0	unconscious	0
362.1	0.85	0.5502904057502747	0.3502895534038544	1.0	2.0	ship	'V_nV'	ship_8.jpg	3.0	2.0	Vehicles	Nonliving_Things	362.1	29.0	unconscious	0
362.95	0.85	0.5502904057502747	0.3502895534038544	1.0	2.0	ship	'V_nV'	ship_8.jpg	3.0	2.0	Vehicles	Nonliving_Things	362.95	29.0	unconscious	0
363.8	0.85	0.5502904057502747	0.3502895534038544	1.0	2.0	ship	'V_nV'	ship_8.jpg	3.0	2.0	Vehicles	Nonliving_Things	363.8	29.0	unconscious	0
364.65	0.85	0.5502904057502747	0.3502895534038544	1.0	2.0	ship	'V_nV'	ship_8.jpg	3.0	2.0	Vehicles	Nonliving_Things	364.65	29.0	unconscious	0
365.5	0.85	0.5502904057502747	0.3502895534038544	1.0	2.0	ship	'V_nV'	ship_8.jpg	3.0	2.0	Vehicles	Nonliving_Things	365.5	29.0	unconscious	0
366.35	0.85	0.5502904057502747	0.3502895534038544	1.0	2.0	ship	'V_nV'	ship_8.jpg	3.0	2.0	Vehicles	Nonliving_Things	366.35	29.0	unconscious	0
367.2	0.85	0.5502904057502747	0.3502895534038544	1.0	2.0	ship	'V_nV'	ship_8.jpg	3.0	2.0	Vehicles	Nonliving_Things	367.2	29.0	unconscious	1
368.05	0.85	0.5502904057502747	0.3502895534038544	1.0	2.0	ship	'V_nV'	ship_8.jpg	3.0	2.0	Vehicles	Nonliving_Things	368.05	29.0	unconscious	1
368.9	0.85	0.5502904057502747	0.3502895534038544	1.0	2.0	ship	'V_nV'	ship_8.jpg	3.0	2.0	Vehicles	Nonliving_Things	368.9	29.0	unconscious	1
369.75	0.85	0.5502904057502747	0.3502895534038544	1.0	2.0	ship	'V_nV'	ship_8.jpg	3.0	2.0	Vehicles	Nonliving_Things	369.75	29.0	unconscious	1
370.6	0.85	0.5502904057502747	0.3502895534038544	1.0	2.0	ship	'V_nV'	ship_8.jpg	3.0	2.0	Vehicles	Nonliving_Things	370.6	29.0	unconscious	0
371.45	0.85	0.5502904057502747	0.3502895534038544	1.0	2.0	ship	'V_nV'	ship_8.jpg	3.0	2.0	Vehicles	Nonliving_Things	371.45	29.0	unconscious	0
372.3	0.85	0.5502904057502747	0.3502895534038544	1.0	2.0	ship	'V_nV'	ship_8.jpg	3.0	2.0	Vehicles	Nonliving_Things	372.3	29.0	unconscious	0
373.15	0.85	0.5502904057502747	0.3502895534038544	1.0	2.0	ship	'V_nV'	ship_8.jpg	3.0	2.0	Vehicles	Nonliving_Things	373.15	29.0	unconscious	0
374.0	0.85	0.5502904057502747	0.3502895534038544	1.0	2.0	ship	'V_nV'	ship_8.jpg	3.0	2.0	Vehicles	Nonliving_Things	374.0	29.0	unconscious	0
374.85	0.85	0.5502904057502747	0.3502895534038544	1.0	2.0	ship	'V_nV'	ship_8.jpg	3.0	2.0	Vehicles	Nonliving_Things	374.85	29.0	unconscious	0
375.7	0.85	0.6102980375289917	0.3902899622917175	1.0	2.0	van	'V_nV'	van_9.jpg	5.0	2.0	Vehicles	Nonliving_Things	375.7	30.0	conscious	0
376.55	0.85	0.6102980375289917	0.3902899622917175	1.0	2.0	van	'V_nV'	van_9.jpg	5.0	2.0	Vehicles	Nonliving_Things	376.55	30.0	conscious	0
377.4	0.85	0.6102980375289917	0.3902899622917175	1.0	2.0	van	'V_nV'	van_9.jpg	5.0	2.0	Vehicles	Nonliving_Things	377.4	30.0	conscious	0
378.25	0.85	0.6102980375289917	0.3902899622917175	1.0	2.0	van	'V_nV'	van_9.jpg	5.0	2.0	Vehicles	Nonliving_Things	378.25	30.0	conscious	0
379.1	0.85	0.6102980375289917	0.3902899622917175	1.0	2.0	van	'V_nV'	van_9.jpg	5.0	2.0	Vehicles	Nonliving_Things	379.1	30.0	conscious	0
379.95	0.85	0.6102980375289917	0.3902899622917175	1.0	2.0	van	'V_nV'	van_9.jpg	5.0	2.0	Vehicles	Nonliving_Things	379.95	30.0	conscious	0
380.8	0.85	0.6102980375289917	0.3902899622917175	1.0	2.0	van	'V_nV'	van_9.jpg	5.0	2.0	Vehicles	Nonliving_Things	380.8	30.0	conscious	1
381.65	0.85	0.6102980375289917	0.3902899622917175	1.0	2.0	van	'V_nV'	van_9.jpg	5.0	2.0	Vehicles	Nonliving_Things	381.65	30.0	conscious	1
382.5	0.85	0.6102980375289917	0.3902899622917175	1.0	2.0	van	'V_nV'	van_9.jpg	5.0	2.0	Vehicles	Nonliving_Things	382.5	30.0	conscious	1
383.35	0.85	0.6102980375289917	0.3902899622917175	1.0	2.0	van	'V_nV'	van_9.jpg	5.0	2.0	Vehicles	Nonliving_Things	383.35	30.0	conscious	1
384.2	0.85	0.6102980375289917	0.3902899622917175	1.0	2.0	van	'V_nV'	van_9.jpg	5.0	2.0	Vehicles	Nonliving_Things	384.2	30.0	conscious	0
