onset	duration	RT_response	RT_visibility	correct	correctAns	labels	options	paths	probe_frame	response	subcategory	targets	time_coor	trials	visibility	volume_interest
128.35	0.85	1.210326910018921	n/a	0.0	2.0	goldfinch	'nV_V'	goldfinch_18.jpg	4.0	1.0	Birds	Living_Things	128.35	10.0	missing data	0
129.2	0.85	1.210326910018921	n/a	0.0	2.0	goldfinch	'nV_V'	goldfinch_18.jpg	4.0	1.0	Birds	Living_Things	129.2	10.0	missing data	0
130.04999999999998	0.85	1.210326910018921	n/a	0.0	2.0	goldfinch	'nV_V'	goldfinch_18.jpg	4.0	1.0	Birds	Living_Things	130.04999999999998	10.0	missing data	0
130.9	0.85	1.210326910018921	n/a	0.0	2.0	goldfinch	'nV_V'	goldfinch_18.jpg	4.0	1.0	Birds	Living_Things	130.9	10.0	missing data	0
131.75	0.85	1.210326910018921	n/a	0.0	2.0	goldfinch	'nV_V'	goldfinch_18.jpg	4.0	1.0	Birds	Living_Things	131.75	10.0	missing data	1
132.6	0.85	1.210326910018921	n/a	0.0	2.0	goldfinch	'nV_V'	goldfinch_18.jpg	4.0	1.0	Birds	Living_Things	132.6	10.0	missing data	1
133.45	0.85	1.210326910018921	n/a	0.0	2.0	goldfinch	'nV_V'	goldfinch_18.jpg	4.0	1.0	Birds	Living_Things	133.45	10.0	missing data	1
134.29999999999998	0.85	1.210326910018921	n/a	0.0	2.0	goldfinch	'nV_V'	goldfinch_18.jpg	4.0	1.0	Birds	Living_Things	134.29999999999998	10.0	missing data	0
135.15	0.85	1.210326910018921	n/a	0.0	2.0	goldfinch	'nV_V'	goldfinch_18.jpg	4.0	1.0	Birds	Living_Things	135.15	10.0	missing data	0
136.0	0.85	1.210326910018921	n/a	0.0	2.0	goldfinch	'nV_V'	goldfinch_18.jpg	4.0	1.0	Birds	Living_Things	136.0	10.0	missing data	0
136.85	0.85	1.210326910018921	n/a	0.0	2.0	goldfinch	'nV_V'	goldfinch_18.jpg	4.0	1.0	Birds	Living_Things	136.85	10.0	missing data	0
137.7	0.85	1.210326910018921	n/a	0.0	2.0	goldfinch	'nV_V'	goldfinch_18.jpg	4.0	1.0	Birds	Living_Things	137.7	10.0	missing data	0
138.54999999999998	0.85	1.210326910018921	n/a	0.0	2.0	goldfinch	'nV_V'	goldfinch_18.jpg	4.0	1.0	Birds	Living_Things	138.54999999999998	10.0	missing data	0
139.4	0.85	1.210326910018921	n/a	0.0	2.0	goldfinch	'nV_V'	goldfinch_18.jpg	4.0	1.0	Birds	Living_Things	139.4	10.0	missing data	0
140.25	0.85	0.5602846145629883	0.0702861994504928	0.0	2.0	zebra	'nV_V'	zebra_14.jpg	4.0	1.0	Animals	Living_Things	140.25	11.0	unconscious	0
141.1	0.85	0.5602846145629883	0.0702861994504928	0.0	2.0	zebra	'nV_V'	zebra_14.jpg	4.0	1.0	Animals	Living_Things	141.1	11.0	unconscious	0
141.95	0.85	0.5602846145629883	0.0702861994504928	0.0	2.0	zebra	'nV_V'	zebra_14.jpg	4.0	1.0	Animals	Living_Things	141.95	11.0	unconscious	0
142.79999999999998	0.85	0.5602846145629883	0.0702861994504928	0.0	2.0	zebra	'nV_V'	zebra_14.jpg	4.0	1.0	Animals	Living_Things	142.79999999999998	11.0	unconscious	0
143.65	0.85	0.5602846145629883	0.0702861994504928	0.0	2.0	zebra	'nV_V'	zebra_14.jpg	4.0	1.0	Animals	Living_Things	143.65	11.0	unconscious	0
144.5	0.85	0.5602846145629883	0.0702861994504928	0.0	2.0	zebra	'nV_V'	zebra_14.jpg	4.0	1.0	Animals	Living_Things	144.5	11.0	unconscious	0
145.35	0.85	0.5602846145629883	0.0702861994504928	0.0	2.0	zebra	'nV_V'	zebra_14.jpg	4.0	1.0	Animals	Living_Things	145.35	11.0	unconscious	1
146.2	0.85	0.5602846145629883	0.0702861994504928	0.0	2.0	zebra	'nV_V'	zebra_14.jpg	4.0	1.0	Animals	Living_Things	146.2	11.0	unconscious	1
147.04999999999998	0.85	0.5602846145629883	0.0702861994504928	0.0	2.0	zebra	'nV_V'	zebra_14.jpg	4.0	1.0	Animals	Living_Things	147.04999999999998	11.0	unconscious	1
147.9	0.85	0.5602846145629883	0.0702861994504928	0.0	2.0	zebra	'nV_V'	zebra_14.jpg	4.0	1.0	Animals	Living_Things	147.9	11.0	unconscious	1
148.75	0.85	0.5602846145629883	0.0702861994504928	0.0	2.0	zebra	'nV_V'	zebra_14.jpg	4.0	1.0	Animals	Living_Things	148.75	11.0	unconscious	0
149.6	0.85	0.5602846145629883	0.0702861994504928	0.0	2.0	zebra	'nV_V'	zebra_14.jpg	4.0	1.0	Animals	Living_Things	149.6	11.0	unconscious	0
150.45	0.85	0.5602846145629883	0.0702861994504928	0.0	2.0	zebra	'nV_V'	zebra_14.jpg	4.0	1.0	Animals	Living_Things	150.45	11.0	unconscious	0
151.29999999999998	0.85	0.5602846145629883	0.0702861994504928	0.0	2.0	zebra	'nV_V'	zebra_14.jpg	4.0	1.0	Animals	Living_Things	151.29999999999998	11.0	unconscious	0
152.15	0.85	0.7302937507629395	0.3502825200557709	1.0	1.0	goose	'V_nV'	goose_17.jpg	7.0	1.0	Birds	Living_Things	152.15	12.0	conscious	0
153.0	0.85	0.7302937507629395	0.3502825200557709	1.0	1.0	goose	'V_nV'	goose_17.jpg	7.0	1.0	Birds	Living_Things	153.0	12.0	conscious	0
153.85	0.85	0.7302937507629395	0.3502825200557709	1.0	1.0	goose	'V_nV'	goose_17.jpg	7.0	1.0	Birds	Living_Things	153.85	12.0	conscious	0
154.7	0.85	0.7302937507629395	0.3502825200557709	1.0	1.0	goose	'V_nV'	goose_17.jpg	7.0	1.0	Birds	Living_Things	154.7	12.0	conscious	0
155.54999999999998	0.85	0.7302937507629395	0.3502825200557709	1.0	1.0	goose	'V_nV'	goose_17.jpg	7.0	1.0	Birds	Living_Things	155.54999999999998	12.0	conscious	0
156.4	0.85	0.7302937507629395	0.3502825200557709	1.0	1.0	goose	'V_nV'	goose_17.jpg	7.0	1.0	Birds	Living_Things	156.4	12.0	conscious	0
157.25	0.85	0.7302937507629395	0.3502825200557709	1.0	1.0	goose	'V_nV'	goose_17.jpg	7.0	1.0	Birds	Living_Things	157.25	12.0	conscious	1
158.1	0.85	0.7302937507629395	0.3502825200557709	1.0	1.0	goose	'V_nV'	goose_17.jpg	7.0	1.0	Birds	Living_Things	158.1	12.0	conscious	1
158.95	0.85	0.7302937507629395	0.3502825200557709	1.0	1.0	goose	'V_nV'	goose_17.jpg	7.0	1.0	Birds	Living_Things	158.95	12.0	conscious	1
159.79999999999998	0.85	0.7302937507629395	0.3502825200557709	1.0	1.0	goose	'V_nV'	goose_17.jpg	7.0	1.0	Birds	Living_Things	159.79999999999998	12.0	conscious	1
160.65	0.85	0.7302937507629395	0.3502825200557709	1.0	1.0	goose	'V_nV'	goose_17.jpg	7.0	1.0	Birds	Living_Things	160.65	12.0	conscious	0
161.5	0.85	0.7302937507629395	0.3502825200557709	1.0	1.0	goose	'V_nV'	goose_17.jpg	7.0	1.0	Birds	Living_Things	161.5	12.0	conscious	0
162.35	0.85	0.7302937507629395	0.3502825200557709	1.0	1.0	goose	'V_nV'	goose_17.jpg	7.0	1.0	Birds	Living_Things	162.35	12.0	conscious	0
163.2	0.85	0.7302937507629395	0.3502825200557709	1.0	1.0	goose	'V_nV'	goose_17.jpg	7.0	1.0	Birds	Living_Things	163.2	12.0	conscious	0
164.04999999999998	0.85	0.7302937507629395	0.3502825200557709	1.0	1.0	goose	'V_nV'	goose_17.jpg	7.0	1.0	Birds	Living_Things	164.04999999999998	12.0	conscious	0
164.9	0.85	0.7302937507629395	0.3502825200557709	1.0	1.0	goose	'V_nV'	goose_17.jpg	7.0	1.0	Birds	Living_Things	164.9	12.0	conscious	0
165.75	0.85	0.6102893948554993	0.2203116118907928	1.0	1.0	violin	'nV_V'	violin_25.jpg	4.0	1.0	Musical_Inst	Nonliving_Things	165.75	13.0	conscious	0
166.6	0.85	0.6102893948554993	0.2203116118907928	1.0	1.0	violin	'nV_V'	violin_25.jpg	4.0	1.0	Musical_Inst	Nonliving_Things	166.6	13.0	conscious	0
167.45	0.85	0.6102893948554993	0.2203116118907928	1.0	1.0	violin	'nV_V'	violin_25.jpg	4.0	1.0	Musical_Inst	Nonliving_Things	167.45	13.0	conscious	0
168.29999999999998	0.85	0.6102893948554993	0.2203116118907928	1.0	1.0	violin	'nV_V'	violin_25.jpg	4.0	1.0	Musical_Inst	Nonliving_Things	168.29999999999998	13.0	conscious	0
169.15	0.85	0.6102893948554993	0.2203116118907928	1.0	1.0	violin	'nV_V'	violin_25.jpg	4.0	1.0	Musical_Inst	Nonliving_Things	169.15	13.0	conscious	0
170.0	0.85	0.6102893948554993	0.2203116118907928	1.0	1.0	violin	'nV_V'	violin_25.jpg	4.0	1.0	Musical_Inst	Nonliving_Things	170.0	13.0	conscious	0
170.85	0.85	0.6102893948554993	0.2203116118907928	1.0	1.0	violin	'nV_V'	violin_25.jpg	4.0	1.0	Musical_Inst	Nonliving_Things	170.85	13.0	conscious	1
171.7	0.85	0.6102893948554993	0.2203116118907928	1.0	1.0	violin	'nV_V'	violin_25.jpg	4.0	1.0	Musical_Inst	Nonliving_Things	171.7	13.0	conscious	1
172.54999999999998	0.85	0.6102893948554993	0.2203116118907928	1.0	1.0	violin	'nV_V'	violin_25.jpg	4.0	1.0	Musical_Inst	Nonliving_Things	172.54999999999998	13.0	conscious	1
173.4	0.85	0.6102893948554993	0.2203116118907928	1.0	1.0	violin	'nV_V'	violin_25.jpg	4.0	1.0	Musical_Inst	Nonliving_Things	173.4	13.0	conscious	1
174.25	0.85	0.6102893948554993	0.2203116118907928	1.0	1.0	violin	'nV_V'	violin_25.jpg	4.0	1.0	Musical_Inst	Nonliving_Things	174.25	13.0	conscious	0
175.1	0.85	0.6102893948554993	0.2203116118907928	1.0	1.0	violin	'nV_V'	violin_25.jpg	4.0	1.0	Musical_Inst	Nonliving_Things	175.1	13.0	conscious	0
175.95	0.85	0.6102893948554993	0.2203116118907928	1.0	1.0	violin	'nV_V'	violin_25.jpg	4.0	1.0	Musical_Inst	Nonliving_Things	175.95	13.0	conscious	0
176.79999999999998	0.85	0.6102893948554993	0.2203116118907928	1.0	1.0	violin	'nV_V'	violin_25.jpg	4.0	1.0	Musical_Inst	Nonliving_Things	176.79999999999998	13.0	conscious	0
177.65	0.85	1.03007709980011	n/a	1.0	1.0	sofa	'nV_V'	sofa_1.jpg	2.0	1.0	Furniture	Nonliving_Things	177.65	14.0	missing data	0
178.5	0.85	1.03007709980011	n/a	1.0	1.0	sofa	'nV_V'	sofa_1.jpg	2.0	1.0	Furniture	Nonliving_Things	178.5	14.0	missing data	0
179.35	0.85	1.03007709980011	n/a	1.0	1.0	sofa	'nV_V'	sofa_1.jpg	2.0	1.0	Furniture	Nonliving_Things	179.35	14.0	missing data	0
180.2	0.85	1.03007709980011	n/a	1.0	1.0	sofa	'nV_V'	sofa_1.jpg	2.0	1.0	Furniture	Nonliving_Things	180.2	14.0	missing data	0
181.05	0.85	1.03007709980011	n/a	1.0	1.0	sofa	'nV_V'	sofa_1.jpg	2.0	1.0	Furniture	Nonliving_Things	181.05	14.0	missing data	0
181.9	0.85	1.03007709980011	n/a	1.0	1.0	sofa	'nV_V'	sofa_1.jpg	2.0	1.0	Furniture	Nonliving_Things	181.9	14.0	missing data	0
182.75	0.85	1.03007709980011	n/a	1.0	1.0	sofa	'nV_V'	sofa_1.jpg	2.0	1.0	Furniture	Nonliving_Things	182.75	14.0	missing data	1
183.6	0.85	1.03007709980011	n/a	1.0	1.0	sofa	'nV_V'	sofa_1.jpg	2.0	1.0	Furniture	Nonliving_Things	183.6	14.0	missing data	1
184.45	0.85	1.03007709980011	n/a	1.0	1.0	sofa	'nV_V'	sofa_1.jpg	2.0	1.0	Furniture	Nonliving_Things	184.45	14.0	missing data	1
185.3	0.85	1.03007709980011	n/a	1.0	1.0	sofa	'nV_V'	sofa_1.jpg	2.0	1.0	Furniture	Nonliving_Things	185.3	14.0	missing data	1
186.15	0.85	1.03007709980011	n/a	1.0	1.0	sofa	'nV_V'	sofa_1.jpg	2.0	1.0	Furniture	Nonliving_Things	186.15	14.0	missing data	0
187.0	0.85	1.03007709980011	n/a	1.0	1.0	sofa	'nV_V'	sofa_1.jpg	2.0	1.0	Furniture	Nonliving_Things	187.0	14.0	missing data	0
187.85	0.85	1.03007709980011	n/a	1.0	1.0	sofa	'nV_V'	sofa_1.jpg	2.0	1.0	Furniture	Nonliving_Things	187.85	14.0	missing data	0
188.7	0.85	1.03007709980011	n/a	1.0	1.0	sofa	'nV_V'	sofa_1.jpg	2.0	1.0	Furniture	Nonliving_Things	188.7	14.0	missing data	0
189.55	0.85	1.03007709980011	n/a	1.0	1.0	sofa	'nV_V'	sofa_1.jpg	2.0	1.0	Furniture	Nonliving_Things	189.55	14.0	missing data	0
190.4	0.85	0.6903055310249329	n/a	0.0	2.0	train	'V_nV'	train_23.jpg	2.0	1.0	Vehicles	Nonliving_Things	190.4	15.0	missing data	0
191.25	0.85	0.6903055310249329	n/a	0.0	2.0	train	'V_nV'	train_23.jpg	2.0	1.0	Vehicles	Nonliving_Things	191.25	15.0	missing data	0
192.1	0.85	0.6903055310249329	n/a	0.0	2.0	train	'V_nV'	train_23.jpg	2.0	1.0	Vehicles	Nonliving_Things	192.1	15.0	missing data	0
192.95	0.85	0.6903055310249329	n/a	0.0	2.0	train	'V_nV'	train_23.jpg	2.0	1.0	Vehicles	Nonliving_Things	192.95	15.0	missing data	0
193.8	0.85	0.6903055310249329	n/a	0.0	2.0	train	'V_nV'	train_23.jpg	2.0	1.0	Vehicles	Nonliving_Things	193.8	15.0	missing data	0
194.65	0.85	0.6903055310249329	n/a	0.0	2.0	train	'V_nV'	train_23.jpg	2.0	1.0	Vehicles	Nonliving_Things	194.65	15.0	missing data	0
195.5	0.85	0.6903055310249329	n/a	0.0	2.0	train	'V_nV'	train_23.jpg	2.0	1.0	Vehicles	Nonliving_Things	195.5	15.0	missing data	1
196.35	0.85	0.6903055310249329	n/a	0.0	2.0	train	'V_nV'	train_23.jpg	2.0	1.0	Vehicles	Nonliving_Things	196.35	15.0	missing data	1
197.2	0.85	0.6903055310249329	n/a	0.0	2.0	train	'V_nV'	train_23.jpg	2.0	1.0	Vehicles	Nonliving_Things	197.2	15.0	missing data	1
198.05	0.85	0.6903055310249329	n/a	0.0	2.0	train	'V_nV'	train_23.jpg	2.0	1.0	Vehicles	Nonliving_Things	198.05	15.0	missing data	1
198.9	0.85	0.6903055310249329	n/a	0.0	2.0	train	'V_nV'	train_23.jpg	2.0	1.0	Vehicles	Nonliving_Things	198.9	15.0	missing data	0
199.75	0.85	0.6903055310249329	n/a	0.0	2.0	train	'V_nV'	train_23.jpg	2.0	1.0	Vehicles	Nonliving_Things	199.75	15.0	missing data	0
200.6	0.85	0.6903055310249329	n/a	0.0	2.0	train	'V_nV'	train_23.jpg	2.0	1.0	Vehicles	Nonliving_Things	200.6	15.0	missing data	0
201.45	0.85	0.6903055310249329	n/a	0.0	2.0	train	'V_nV'	train_23.jpg	2.0	1.0	Vehicles	Nonliving_Things	201.45	15.0	missing data	0
202.3	0.85	0.6903055310249329	n/a	0.0	2.0	train	'V_nV'	train_23.jpg	2.0	1.0	Vehicles	Nonliving_Things	202.3	15.0	missing data	0
203.15	0.85	1.48027765750885	n/a	1.0	1.0	whale	'V_nV'	whale_21.jpg	2.0	1.0	Marine_creatures	Living_Things	203.15	16.0	missing data	0
204.0	0.85	1.48027765750885	n/a	1.0	1.0	whale	'V_nV'	whale_21.jpg	2.0	1.0	Marine_creatures	Living_Things	204.0	16.0	missing data	0
204.85	0.85	1.48027765750885	n/a	1.0	1.0	whale	'V_nV'	whale_21.jpg	2.0	1.0	Marine_creatures	Living_Things	204.85	16.0	missing data	0
205.7	0.85	1.48027765750885	n/a	1.0	1.0	whale	'V_nV'	whale_21.jpg	2.0	1.0	Marine_creatures	Living_Things	205.7	16.0	missing data	0
206.55	0.85	1.48027765750885	n/a	1.0	1.0	whale	'V_nV'	whale_21.jpg	2.0	1.0	Marine_creatures	Living_Things	206.55	16.0	missing data	0
207.4	0.85	1.48027765750885	n/a	1.0	1.0	whale	'V_nV'	whale_21.jpg	2.0	1.0	Marine_creatures	Living_Things	207.4	16.0	missing data	0
208.25	0.85	1.48027765750885	n/a	1.0	1.0	whale	'V_nV'	whale_21.jpg	2.0	1.0	Marine_creatures	Living_Things	208.25	16.0	missing data	1
209.1	0.85	1.48027765750885	n/a	1.0	1.0	whale	'V_nV'	whale_21.jpg	2.0	1.0	Marine_creatures	Living_Things	209.1	16.0	missing data	1
209.95	0.85	1.48027765750885	n/a	1.0	1.0	whale	'V_nV'	whale_21.jpg	2.0	1.0	Marine_creatures	Living_Things	209.95	16.0	missing data	1
210.8	0.85	1.48027765750885	n/a	1.0	1.0	whale	'V_nV'	whale_21.jpg	2.0	1.0	Marine_creatures	Living_Things	210.8	16.0	missing data	1
211.65	0.85	1.48027765750885	n/a	1.0	1.0	whale	'V_nV'	whale_21.jpg	2.0	1.0	Marine_creatures	Living_Things	211.65	16.0	missing data	0
212.5	0.85	1.48027765750885	n/a	1.0	1.0	whale	'V_nV'	whale_21.jpg	2.0	1.0	Marine_creatures	Living_Things	212.5	16.0	missing data	0
213.35	0.85	1.48027765750885	n/a	1.0	1.0	whale	'V_nV'	whale_21.jpg	2.0	1.0	Marine_creatures	Living_Things	213.35	16.0	missing data	0
214.2	0.85	1.48027765750885	n/a	1.0	1.0	whale	'V_nV'	whale_21.jpg	2.0	1.0	Marine_creatures	Living_Things	214.2	16.0	missing data	0
215.05	0.85	1.2502703666687012	1.3602839708328247	0.0	2.0	teapot	'V_nV'	teapot_25.jpg	2.0	1.0	Kitchen_Uten	Nonliving_Things	215.05	17.0	unconscious	0
215.9	0.85	1.2502703666687012	1.3602839708328247	0.0	2.0	teapot	'V_nV'	teapot_25.jpg	2.0	1.0	Kitchen_Uten	Nonliving_Things	215.9	17.0	unconscious	0
216.75	0.85	1.2502703666687012	1.3602839708328247	0.0	2.0	teapot	'V_nV'	teapot_25.jpg	2.0	1.0	Kitchen_Uten	Nonliving_Things	216.75	17.0	unconscious	0
217.6	0.85	1.2502703666687012	1.3602839708328247	0.0	2.0	teapot	'V_nV'	teapot_25.jpg	2.0	1.0	Kitchen_Uten	Nonliving_Things	217.6	17.0	unconscious	0
218.45	0.85	1.2502703666687012	1.3602839708328247	0.0	2.0	teapot	'V_nV'	teapot_25.jpg	2.0	1.0	Kitchen_Uten	Nonliving_Things	218.45	17.0	unconscious	0
219.3	0.85	1.2502703666687012	1.3602839708328247	0.0	2.0	teapot	'V_nV'	teapot_25.jpg	2.0	1.0	Kitchen_Uten	Nonliving_Things	219.3	17.0	unconscious	0
220.15	0.85	1.2502703666687012	1.3602839708328247	0.0	2.0	teapot	'V_nV'	teapot_25.jpg	2.0	1.0	Kitchen_Uten	Nonliving_Things	220.15	17.0	unconscious	1
221.0	0.85	1.2502703666687012	1.3602839708328247	0.0	2.0	teapot	'V_nV'	teapot_25.jpg	2.0	1.0	Kitchen_Uten	Nonliving_Things	221.0	17.0	unconscious	1
221.85	0.85	1.2502703666687012	1.3602839708328247	0.0	2.0	teapot	'V_nV'	teapot_25.jpg	2.0	1.0	Kitchen_Uten	Nonliving_Things	221.85	17.0	unconscious	1
222.7	0.85	1.2502703666687012	1.3602839708328247	0.0	2.0	teapot	'V_nV'	teapot_25.jpg	2.0	1.0	Kitchen_Uten	Nonliving_Things	222.7	17.0	unconscious	1
223.55	0.85	1.2502703666687012	1.3602839708328247	0.0	2.0	teapot	'V_nV'	teapot_25.jpg	2.0	1.0	Kitchen_Uten	Nonliving_Things	223.55	17.0	unconscious	0
224.4	0.85	1.2502703666687012	1.3602839708328247	0.0	2.0	teapot	'V_nV'	teapot_25.jpg	2.0	1.0	Kitchen_Uten	Nonliving_Things	224.4	17.0	unconscious	0
225.25	0.85	1.2502703666687012	1.3602839708328247	0.0	2.0	teapot	'V_nV'	teapot_25.jpg	2.0	1.0	Kitchen_Uten	Nonliving_Things	225.25	17.0	unconscious	0
226.1	0.85	1.2502703666687012	1.3602839708328247	0.0	2.0	teapot	'V_nV'	teapot_25.jpg	2.0	1.0	Kitchen_Uten	Nonliving_Things	226.1	17.0	unconscious	0
226.95	0.85	1.2502703666687012	1.3602839708328247	0.0	2.0	teapot	'V_nV'	teapot_25.jpg	2.0	1.0	Kitchen_Uten	Nonliving_Things	226.95	17.0	unconscious	0
227.8	0.85	1.390276312828064	n/a	1.0	1.0	van	'nV_V'	van_18.jpg	3.0	1.0	Vehicles	Nonliving_Things	227.8	18.0	missing data	0
228.65	0.85	1.390276312828064	n/a	1.0	1.0	van	'nV_V'	van_18.jpg	3.0	1.0	Vehicles	Nonliving_Things	228.65	18.0	missing data	0
229.5	0.85	1.390276312828064	n/a	1.0	1.0	van	'nV_V'	van_18.jpg	3.0	1.0	Vehicles	Nonliving_Things	229.5	18.0	missing data	0
230.35	0.85	1.390276312828064	n/a	1.0	1.0	van	'nV_V'	van_18.jpg	3.0	1.0	Vehicles	Nonliving_Things	230.35	18.0	missing data	0
231.2	0.85	1.390276312828064	n/a	1.0	1.0	van	'nV_V'	van_18.jpg	3.0	1.0	Vehicles	Nonliving_Things	231.2	18.0	missing data	0
232.05	0.85	1.390276312828064	n/a	1.0	1.0	van	'nV_V'	van_18.jpg	3.0	1.0	Vehicles	Nonliving_Things	232.05	18.0	missing data	0
232.9	0.85	1.390276312828064	n/a	1.0	1.0	van	'nV_V'	van_18.jpg	3.0	1.0	Vehicles	Nonliving_Things	232.9	18.0	missing data	0
233.75	0.85	1.390276312828064	n/a	1.0	1.0	van	'nV_V'	van_18.jpg	3.0	1.0	Vehicles	Nonliving_Things	233.75	18.0	missing data	1
234.6	0.85	1.390276312828064	n/a	1.0	1.0	van	'nV_V'	van_18.jpg	3.0	1.0	Vehicles	Nonliving_Things	234.6	18.0	missing data	1
235.45	0.85	1.390276312828064	n/a	1.0	1.0	van	'nV_V'	van_18.jpg	3.0	1.0	Vehicles	Nonliving_Things	235.45	18.0	missing data	1
236.3	0.85	1.390276312828064	n/a	1.0	1.0	van	'nV_V'	van_18.jpg	3.0	1.0	Vehicles	Nonliving_Things	236.3	18.0	missing data	0
237.15	0.85	1.390276312828064	n/a	1.0	1.0	van	'nV_V'	van_18.jpg	3.0	1.0	Vehicles	Nonliving_Things	237.15	18.0	missing data	0
238.0	0.85	1.390276312828064	n/a	1.0	1.0	van	'nV_V'	van_18.jpg	3.0	1.0	Vehicles	Nonliving_Things	238.0	18.0	missing data	0
238.85	0.85	1.390276312828064	n/a	1.0	1.0	van	'nV_V'	van_18.jpg	3.0	1.0	Vehicles	Nonliving_Things	238.85	18.0	missing data	0
239.7	0.85	0.5503080487251282	0.3102873563766479	1.0	1.0	ship	'nV_V'	ship_4.jpg	3.0	1.0	Vehicles	Nonliving_Things	239.7	19.0	glimpse	0
240.55	0.85	0.5503080487251282	0.3102873563766479	1.0	1.0	ship	'nV_V'	ship_4.jpg	3.0	1.0	Vehicles	Nonliving_Things	240.55	19.0	glimpse	0
241.4	0.85	0.5503080487251282	0.3102873563766479	1.0	1.0	ship	'nV_V'	ship_4.jpg	3.0	1.0	Vehicles	Nonliving_Things	241.4	19.0	glimpse	0
242.25	0.85	0.5503080487251282	0.3102873563766479	1.0	1.0	ship	'nV_V'	ship_4.jpg	3.0	1.0	Vehicles	Nonliving_Things	242.25	19.0	glimpse	0
243.1	0.85	0.5503080487251282	0.3102873563766479	1.0	1.0	ship	'nV_V'	ship_4.jpg	3.0	1.0	Vehicles	Nonliving_Things	243.1	19.0	glimpse	0
243.95	0.85	0.5503080487251282	0.3102873563766479	1.0	1.0	ship	'nV_V'	ship_4.jpg	3.0	1.0	Vehicles	Nonliving_Things	243.95	19.0	glimpse	0
244.8	0.85	0.5503080487251282	0.3102873563766479	1.0	1.0	ship	'nV_V'	ship_4.jpg	3.0	1.0	Vehicles	Nonliving_Things	244.8	19.0	glimpse	0
245.65	0.85	0.5503080487251282	0.3102873563766479	1.0	1.0	ship	'nV_V'	ship_4.jpg	3.0	1.0	Vehicles	Nonliving_Things	245.65	19.0	glimpse	1
246.5	0.85	0.5503080487251282	0.3102873563766479	1.0	1.0	ship	'nV_V'	ship_4.jpg	3.0	1.0	Vehicles	Nonliving_Things	246.5	19.0	glimpse	1
247.35	0.85	0.5503080487251282	0.3102873563766479	1.0	1.0	ship	'nV_V'	ship_4.jpg	3.0	1.0	Vehicles	Nonliving_Things	247.35	19.0	glimpse	1
248.2	0.85	0.5503080487251282	0.3102873563766479	1.0	1.0	ship	'nV_V'	ship_4.jpg	3.0	1.0	Vehicles	Nonliving_Things	248.2	19.0	glimpse	0
249.05	0.85	0.5503080487251282	0.3102873563766479	1.0	1.0	ship	'nV_V'	ship_4.jpg	3.0	1.0	Vehicles	Nonliving_Things	249.05	19.0	glimpse	0
249.9	0.85	0.5503080487251282	0.3102873563766479	1.0	1.0	ship	'nV_V'	ship_4.jpg	3.0	1.0	Vehicles	Nonliving_Things	249.9	19.0	glimpse	0
250.75	0.85	0.5503080487251282	0.3102873563766479	1.0	1.0	ship	'nV_V'	ship_4.jpg	3.0	1.0	Vehicles	Nonliving_Things	250.75	19.0	glimpse	0
251.6	0.85	0.5503080487251282	0.3102873563766479	1.0	1.0	ship	'nV_V'	ship_4.jpg	3.0	1.0	Vehicles	Nonliving_Things	251.6	19.0	glimpse	0
252.45	0.85	0.4502866566181183	0.0103602269664406	1.0	1.0	hummingbird	'V_nV'	hummingbird_4.jpg	2.0	1.0	Birds	Living_Things	252.45	20.0	unconscious	0
253.3	0.85	0.4502866566181183	0.0103602269664406	1.0	1.0	hummingbird	'V_nV'	hummingbird_4.jpg	2.0	1.0	Birds	Living_Things	253.3	20.0	unconscious	0
254.15	0.85	0.4502866566181183	0.0103602269664406	1.0	1.0	hummingbird	'V_nV'	hummingbird_4.jpg	2.0	1.0	Birds	Living_Things	254.15	20.0	unconscious	0
255.0	0.85	0.4502866566181183	0.0103602269664406	1.0	1.0	hummingbird	'V_nV'	hummingbird_4.jpg	2.0	1.0	Birds	Living_Things	255.0	20.0	unconscious	0
255.85	0.85	0.4502866566181183	0.0103602269664406	1.0	1.0	hummingbird	'V_nV'	hummingbird_4.jpg	2.0	1.0	Birds	Living_Things	255.85	20.0	unconscious	0
256.7	0.85	0.4502866566181183	0.0103602269664406	1.0	1.0	hummingbird	'V_nV'	hummingbird_4.jpg	2.0	1.0	Birds	Living_Things	256.7	20.0	unconscious	0
257.55	0.85	0.4502866566181183	0.0103602269664406	1.0	1.0	hummingbird	'V_nV'	hummingbird_4.jpg	2.0	1.0	Birds	Living_Things	257.55	20.0	unconscious	1
258.4	0.85	0.4502866566181183	0.0103602269664406	1.0	1.0	hummingbird	'V_nV'	hummingbird_4.jpg	2.0	1.0	Birds	Living_Things	258.4	20.0	unconscious	1
259.25	0.85	0.4502866566181183	0.0103602269664406	1.0	1.0	hummingbird	'V_nV'	hummingbird_4.jpg	2.0	1.0	Birds	Living_Things	259.25	20.0	unconscious	1
260.1	0.85	0.4502866566181183	0.0103602269664406	1.0	1.0	hummingbird	'V_nV'	hummingbird_4.jpg	2.0	1.0	Birds	Living_Things	260.1	20.0	unconscious	1
260.95	0.85	0.4502866566181183	0.0103602269664406	1.0	1.0	hummingbird	'V_nV'	hummingbird_4.jpg	2.0	1.0	Birds	Living_Things	260.95	20.0	unconscious	0
261.8	0.85	0.4502866566181183	0.0103602269664406	1.0	1.0	hummingbird	'V_nV'	hummingbird_4.jpg	2.0	1.0	Birds	Living_Things	261.8	20.0	unconscious	0
